2022-02-21 16:45:52,1.00233
2022-02-21 16:45:52,1.00111
2022-02-21 16:45:52,1.00013
2022-02-21 16:45:52,1.00159
2022-02-21 16:45:52,0.999888
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,1.00038
2022-02-21 16:45:52,1.00038
2022-02-21 16:45:52,1.00281
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,1.00135
2022-02-21 16:45:52,0.999401
2022-02-21 16:45:52,1.00013
2022-02-21 16:45:52,0.999888
2022-02-21 16:45:52,1.00062
2022-02-21 16:45:52,1.00062
2022-02-21 16:45:52,0.999644
2022-02-21 16:45:52,1.00062
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,0.999888
2022-02-21 16:45:52,1.00013
2022-02-21 16:45:52,1.00013
2022-02-21 16:45:52,1.00013
2022-02-21 16:45:52,0.999401
2022-02-21 16:45:52,1.00062
2022-02-21 16:45:52,1.00062
2022-02-21 16:45:52,1.00111
2022-02-21 16:45:52,1.00184
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,1.00135
2022-02-21 16:45:52,1.00086
2022-02-21 16:45:52,0.999644
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00086
2022-02-21 16:45:53,1.00013
2022-02-21 16:45:53,1.00135
2022-02-21 16:45:53,0.999644
2022-02-21 16:45:53,1.00135
2022-02-21 16:45:53,1.00208
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00135
2022-02-21 16:45:53,1.00208
2022-02-21 16:45:53,1.00038
2022-02-21 16:45:53,1.00086
2022-02-21 16:45:53,1.00208
2022-02-21 16:45:53,1.00062
2022-02-21 16:45:53,1.00233
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00062
2022-02-21 16:45:53,1.00135
2022-02-21 16:45:53,1.00038
2022-02-21 16:45:53,1.00184
2022-02-21 16:45:53,0.999888
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,0.999644
2022-02-21 16:45:53,1.00111
2022-02-21 16:45:53,1.00135
2022-02-21 16:45:53,1.00086
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00233
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00111
2022-02-21 16:45:53,0.999644
2022-02-21 16:45:53,1.00159
2022-02-21 16:45:53,1.00086
2022-02-21 16:45:53,1.00038
2022-02-21 16:45:53,1.00111
2022-02-21 16:45:54,1.00111
2022-02-21 16:45:54,1.00159
2022-02-21 16:45:54,1.00135
2022-02-21 16:45:54,1.00184
2022-02-21 16:45:54,1.00281
2022-02-21 16:45:54,0.999644
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,1.00086
2022-02-21 16:45:54,1.00159
2022-02-21 16:45:54,1.00086
2022-02-21 16:45:54,1.00062
2022-02-21 16:45:54,1.00135
2022-02-21 16:45:54,1.00208
2022-02-21 16:45:54,1.00086
2022-02-21 16:45:54,1.00281
2022-02-21 16:45:54,1.00208
2022-02-21 16:45:54,1.00281
2022-02-21 16:45:54,1.00281
2022-02-21 16:45:54,1.00208
2022-02-21 16:45:54,1.00062
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,0.999644
2022-02-21 16:45:54,0.999888
2022-02-21 16:45:54,1.00013
2022-02-21 16:45:54,1.00013
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,1.00135
2022-02-21 16:45:54,1.00062
2022-02-21 16:45:54,0.999888
2022-02-21 16:45:54,1.00184
2022-02-21 16:45:54,1.00159
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,0.999888
2022-02-21 16:45:54,1.00135
2022-02-21 16:45:54,1.00038
2022-02-21 16:45:54,1.00013
2022-02-21 16:45:55,1.00281
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00233
2022-02-21 16:45:55,0.999888
2022-02-21 16:45:55,1.00257
2022-02-21 16:45:55,0.999888
2022-02-21 16:45:55,1.00257
2022-02-21 16:45:55,1.00403
2022-02-21 16:45:55,1.00062
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00062
2022-02-21 16:45:55,1.00013
2022-02-21 16:45:55,1.00013
2022-02-21 16:45:55,1.00135
2022-02-21 16:45:55,1.00159
2022-02-21 16:45:55,1.00159
2022-02-21 16:45:55,1.00159
2022-02-21 16:45:55,1.00111
2022-02-21 16:45:55,1.00111
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00159
2022-02-21 16:45:55,1.00257
2022-02-21 16:45:55,1.00159
2022-02-21 16:45:55,1.00306
2022-02-21 16:45:55,1.00135
2022-02-21 16:45:55,1.00038
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00184
2022-02-21 16:45:55,1.00062
2022-02-21 16:45:55,1.00038
2022-02-21 16:45:55,1.00038
2022-02-21 16:45:55,1.00062
2022-02-21 16:45:55,1.00111
2022-02-21 16:45:55,1.00062
2022-02-21 16:45:55,1.00135
2022-02-21 16:45:56,1.00184
2022-02-21 16:45:56,1.00111
2022-02-21 16:45:56,1.00281
2022-02-21 16:45:56,1.00135
2022-02-21 16:45:56,1.00159
2022-02-21 16:45:56,1.00135
2022-02-21 16:45:56,1.00233
2022-02-21 16:45:56,1.00208
2022-02-21 16:45:56,1.00159
2022-02-21 16:45:56,1.00354
2022-02-21 16:45:56,1.00208
2022-02-21 16:45:56,1.00233
2022-02-21 16:45:56,1.00233
2022-02-21 16:45:56,1.00062
2022-02-21 16:45:56,1.00135
2022-02-21 16:45:56,1.00281
2022-02-21 16:45:56,1.00184
2022-02-21 16:45:56,1.00257
2022-02-21 16:45:56,1.00306
2022-02-21 16:45:56,1.00257
2022-02-21 16:45:56,1.00257
2022-02-21 16:45:56,1.00086
2022-02-21 16:45:56,1.00427
2022-02-21 16:45:56,1.00208
2022-02-21 16:45:56,1.00184
2022-02-21 16:45:56,1.00306
2022-02-21 16:45:56,1.00111
2022-02-21 16:45:56,1.00159
2022-02-21 16:45:56,1.00111
2022-02-21 16:45:56,1.00159
2022-02-21 16:45:56,1.00038
2022-02-21 16:45:56,1.00111
2022-02-21 16:45:56,1.00159
2022-02-21 16:45:56,1.00062
2022-02-21 16:45:56,1.00062
2022-02-21 16:45:56,1.00086
2022-02-21 16:45:56,1.00257
2022-02-21 16:45:57,1.00184
2022-02-21 16:45:57,1.00233
2022-02-21 16:45:57,1.00038
2022-02-21 16:45:57,1.00013
2022-02-21 16:45:57,1.00038
2022-02-21 16:45:57,1.00111
2022-02-21 16:45:57,1.00184
2022-02-21 16:45:57,1.00306
2022-02-21 16:45:57,1.00306
2022-02-21 16:45:57,1.00257
2022-02-21 16:45:57,1.00379
2022-02-21 16:45:57,1.00184
2022-02-21 16:45:57,1.00208
2022-02-21 16:45:57,1.00159
2022-02-21 16:45:57,1.00159
2022-02-21 16:45:57,1.00257
2022-02-21 16:45:57,1.00135
2022-02-21 16:45:57,1.00257
2022-02-21 16:45:57,1.00013
2022-02-21 16:45:57,1.00233
2022-02-21 16:45:57,1.00208
2022-02-21 16:45:57,1.00257
2022-02-21 16:45:57,1.00159
2022-02-21 16:45:57,1.0033
2022-02-21 16:45:57,1.00403
2022-02-21 16:45:57,1.00379
2022-02-21 16:45:57,1.00184
2022-02-21 16:45:57,1.00062
2022-02-21 16:45:57,1.00306
2022-02-21 16:45:57,1.00135
2022-02-21 16:45:57,1.00038
2022-02-21 16:45:57,1.00135
2022-02-21 16:45:57,1.00159
2022-02-21 16:45:57,1.00379
2022-02-21 16:45:58,1.00233
2022-02-21 16:45:58,1.00208
2022-02-21 16:45:58,1.00184
2022-02-21 16:45:58,1.00257
2022-02-21 16:45:58,1.00111
2022-02-21 16:45:58,1.0033
2022-02-21 16:45:58,1.00184
2022-02-21 16:45:58,1.00306
2022-02-21 16:45:58,1.0033
2022-02-21 16:45:58,1.00257
2022-02-21 16:45:58,1.00159
2022-02-21 16:45:58,1.00257
2022-02-21 16:45:58,1.00159
2022-02-21 16:45:58,1.00257
2022-02-21 16:45:58,1.00013
2022-02-21 16:45:58,1.00257
2022-02-21 16:45:58,1.00086
2022-02-21 16:45:58,1.00159
2022-02-21 16:45:58,1.00184
2022-02-21 16:45:58,1.00184
2022-02-21 16:45:58,1.00135
2022-02-21 16:45:58,1.00086
2022-02-21 16:45:58,1.00086
2022-02-21 16:45:58,1.00233
2022-02-21 16:45:58,1.00306
2022-02-21 16:45:58,1.00062
2022-02-21 16:45:58,1.00062
2022-02-21 16:45:58,1.00135
2022-02-21 16:45:58,1.00135
2022-02-21 16:45:58,1.00086
2022-02-21 16:45:58,1.00111
2022-02-21 16:45:58,1.00111
2022-02-21 16:45:58,1.00159
2022-02-21 16:45:58,1.00086
2022-02-21 16:45:58,1.00111
2022-02-21 16:45:58,1.00111
2022-02-21 16:45:58,1.00208
2022-02-21 16:45:59,1.00379
2022-02-21 16:45:59,1.00306
2022-02-21 16:45:59,1.00208
2022-02-21 16:45:59,1.00233
2022-02-21 16:45:59,1.00306
2022-02-21 16:45:59,1.00159
2022-02-21 16:45:59,1.00135
2022-02-21 16:45:59,1.00452
2022-02-21 16:45:59,1.00354
2022-02-21 16:45:59,1.00403
2022-02-21 16:45:59,1.00208
2022-02-21 16:45:59,1.00184
2022-02-21 16:45:59,1.00086
2022-02-21 16:45:59,1.00233
2022-02-21 16:45:59,1.00233
2022-02-21 16:45:59,1.00038
2022-02-21 16:45:59,1.00135
2022-02-21 16:45:59,1.00135
2022-02-21 16:45:59,1.00184
2022-02-21 16:45:59,1.00111
2022-02-21 16:45:59,1.00062
2022-02-21 16:45:59,1.00135
2022-02-21 16:45:59,1.0033
2022-02-21 16:45:59,1.00111
2022-02-21 16:45:59,1.00184
2022-02-21 16:45:59,1.00159
2022-02-21 16:45:59,1.00038
2022-02-21 16:45:59,1.00159
2022-02-21 16:45:59,1.00184
2022-02-21 16:45:59,1.00233
2022-02-21 16:45:59,1.00159
2022-02-21 16:45:59,1.00135
2022-02-21 16:45:59,1.00306
2022-02-21 16:45:59,1.00354
2022-02-21 16:45:59,1.00354
2022-02-21 16:45:59,1.00354
2022-02-21 16:46:00,1.00233
2022-02-21 16:46:00,1.00501
2022-02-21 16:46:00,1.00379
2022-02-21 16:46:00,1.0033
2022-02-21 16:46:00,1.00184
2022-02-21 16:46:00,1.00379
2022-02-21 16:46:00,1.00208
2022-02-21 16:46:00,1.00111
2022-02-21 16:46:00,1.00306
2022-02-21 16:46:00,1.00038
2022-02-21 16:46:00,1.00257
2022-02-21 16:46:00,1.00233
2022-02-21 16:46:00,1.00501
2022-02-21 16:46:00,1.00159
2022-02-21 16:46:00,1.00476
2022-02-21 16:46:00,1.00354
2022-02-21 16:46:00,1.00354
2022-02-21 16:46:00,1.00233
2022-02-21 16:46:00,1.0033
2022-02-21 16:46:00,1.00184
2022-02-21 16:46:00,1.00159
2022-02-21 16:46:00,1.00281
2022-02-21 16:46:00,1.00427
2022-02-21 16:46:00,1.00159
2022-02-21 16:46:00,1.00038
2022-02-21 16:46:00,1.00306
2022-02-21 16:46:00,1.00159
2022-02-21 16:46:00,1.00184
2022-02-21 16:46:00,1.00086
2022-02-21 16:46:00,1.00111
2022-02-21 16:46:00,1.0033
2022-02-21 16:46:00,1.00306
2022-02-21 16:46:00,1.00184
2022-02-21 16:46:00,1.00208
2022-02-21 16:46:00,1.00086
2022-02-21 16:46:00,1.00159
2022-02-21 16:46:01,1.00159
2022-02-21 16:46:01,1.00013
2022-02-21 16:46:01,1.00086
2022-02-21 16:46:01,1.00208
2022-02-21 16:46:01,1.00403
2022-02-21 16:46:01,1.00208
2022-02-21 16:46:01,1.00208
2022-02-21 16:46:01,1.0033
2022-02-21 16:46:01,1.00184
2022-02-21 16:46:01,1.00233
2022-02-21 16:46:01,1.00281
2022-02-21 16:46:01,1.00452
2022-02-21 16:46:01,1.00062
2022-02-21 16:46:01,1.00208
2022-02-21 16:46:01,1.00379
2022-02-21 16:46:01,1.00111
2022-02-21 16:46:01,1.00135
2022-02-21 16:46:01,1.00233
2022-02-21 16:46:01,1.00038
2022-02-21 16:46:01,1.00233
2022-02-21 16:46:01,1.00476
2022-02-21 16:46:01,1.00135
2022-02-21 16:46:01,1.00354
2022-02-21 16:46:01,1.00184
2022-02-21 16:46:01,1.00281
2022-02-21 16:46:01,1.00281
2022-02-21 16:46:01,1.00525
2022-02-21 16:46:01,1.00379
2022-02-21 16:46:01,1.00159
2022-02-21 16:46:01,1.0033
2022-02-21 16:46:01,1.00306
2022-02-21 16:46:01,1.00452
2022-02-21 16:46:01,1.00184
2022-02-21 16:46:01,1.00281
2022-02-21 16:46:01,1.00281
2022-02-21 16:46:01,1.00257
2022-02-21 16:46:02,1.00403
2022-02-21 16:46:02,1.00501
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.00159
2022-02-21 16:46:02,1.00159
2022-02-21 16:46:02,1.00306
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.00086
2022-02-21 16:46:02,1.00257
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00111
2022-02-21 16:46:02,1.00159
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00379
2022-02-21 16:46:02,1.00354
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.00135
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00135
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.0033
2022-02-21 16:46:02,1.00306
2022-02-21 16:46:02,1.00379
2022-02-21 16:46:02,1.00427
2022-02-21 16:46:02,1.00062
2022-02-21 16:46:02,1.00452
2022-02-21 16:46:02,1.00257
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:02,1.00135
2022-02-21 16:46:02,1.00184
2022-02-21 16:46:02,1.00135
2022-02-21 16:46:02,1.00159
2022-02-21 16:46:02,1.00233
2022-02-21 16:46:03,1.00427
2022-02-21 16:46:03,1.00208
2022-02-21 16:46:03,1.00354
2022-02-21 16:46:03,1.00427
2022-02-21 16:46:03,1.00306
2022-02-21 16:46:03,1.00281
2022-02-21 16:46:03,1.00184
2022-02-21 16:46:03,1.00233
2022-02-21 16:46:03,1.00135
2022-02-21 16:46:03,1.00135
2022-02-21 16:46:03,1.00233
2022-02-21 16:46:03,1.00038
2022-02-21 16:46:03,1.00233
2022-02-21 16:46:03,1.00184
2022-02-21 16:46:03,1.00159
2022-02-21 16:46:03,1.00184
2022-02-21 16:46:03,1.00306
2022-02-21 16:46:03,1.00379
2022-02-21 16:46:03,1.00159
2022-02-21 16:46:03,1.0033
2022-02-21 16:46:03,1.00306
2022-02-21 16:46:03,1.00549
2022-02-21 16:46:03,1.0033
2022-02-21 16:46:03,1.00379
2022-02-21 16:46:03,1.00403
2022-02-21 16:46:03,1.00403
2022-02-21 16:46:03,1.00452
2022-02-21 16:46:03,1.0033
2022-02-21 16:46:03,1.00111
2022-02-21 16:46:03,1.00281
2022-02-21 16:46:03,1.00111
2022-02-21 16:46:03,1.00208
2022-02-21 16:46:03,1.00281
2022-02-21 16:46:03,1.00208
2022-02-21 16:46:03,1.00281
2022-02-21 16:46:03,1.00184
2022-02-21 16:46:04,1.00111
2022-02-21 16:46:04,1.00159
2022-02-21 16:46:04,1.00184
2022-02-21 16:46:04,1.00257
2022-02-21 16:46:04,1.00159
2022-02-21 16:46:04,1.00184
2022-02-21 16:46:04,1.0033
2022-02-21 16:46:04,1.00208
2022-02-21 16:46:04,1.00233
2022-02-21 16:46:04,1.00233
2022-02-21 16:46:04,1.00111
2022-02-21 16:46:04,1.00354
2022-02-21 16:46:04,1.00354
2022-02-21 16:46:04,1.00281
2022-02-21 16:46:04,1.00184
2022-02-21 16:46:04,1.00281
2022-02-21 16:46:04,1.00476
2022-02-21 16:46:04,1.00427
2022-02-21 16:46:04,1.0033
2022-02-21 16:46:04,1.00281
2022-02-21 16:46:04,1.00281
2022-02-21 16:46:04,1.00159
2022-02-21 16:46:04,1.00159
2022-02-21 16:46:04,1.00135
2022-02-21 16:46:04,1.00306
2022-02-21 16:46:04,1.00208
2022-02-21 16:46:04,1.00135
2022-02-21 16:46:04,1.00184
2022-02-21 16:46:04,1.00427
2022-02-21 16:46:04,1.00208
2022-02-21 16:46:04,1.00184
2022-02-21 16:46:04,1.00233
2022-02-21 16:46:04,1.00306
2022-02-21 16:46:04,1.00281
2022-02-21 16:46:04,1.00354
2022-02-21 16:46:05,1.00403
2022-02-21 16:46:05,1.00281
2022-02-21 16:46:05,1.00233
2022-02-21 16:46:05,1.00184
2022-02-21 16:46:05,1.00208
2022-02-21 16:46:05,1.00354
2022-02-21 16:46:05,1.00257
2022-02-21 16:46:05,1.00159
2022-02-21 16:46:05,1.00281
2022-02-21 16:46:05,1.00208
2022-02-21 16:46:05,1.00184
2022-02-21 16:46:05,1.00208
2022-02-21 16:46:05,1.00354
2022-02-21 16:46:05,1.00208
2022-02-21 16:46:05,1.00281
2022-02-21 16:46:05,1.00086
2022-02-21 16:46:05,1.00208
2022-02-21 16:46:05,1.00184
2022-02-21 16:46:05,1.00403
2022-02-21 16:46:05,1.00427
2022-02-21 16:46:05,1.00111
2022-02-21 16:46:05,1.00111
2022-02-21 16:46:05,1.00233
2022-02-21 16:46:05,1.00233
2022-02-21 16:46:05,1.00135
2022-02-21 16:46:05,1.00013
2022-02-21 16:46:05,1.00184
2022-02-21 16:46:05,1.00111
2022-02-21 16:46:05,1.00111
2022-02-21 16:46:05,1.00257
2022-02-21 16:46:05,1.00086
2022-02-21 16:46:05,1.00233
2022-02-21 16:46:05,0.999644
2022-02-21 16:46:05,1.00135
2022-02-21 16:46:05,1.00159
2022-02-21 16:46:05,1.00135
2022-02-21 16:46:06,1.00135
2022-02-21 16:46:06,1.00111
2022-02-21 16:46:06,1.00208
2022-02-21 16:46:06,1.00159
2022-02-21 16:46:06,1.00208
2022-02-21 16:46:06,1.00233
2022-02-21 16:46:06,1.00257
2022-02-21 16:46:06,1.00159
2022-02-21 16:46:06,1.00086
2022-02-21 16:46:06,1.00184
2022-02-21 16:46:06,1.00013
2022-02-21 16:46:06,1.00306
2022-02-21 16:46:06,1.00184
2022-02-21 16:46:06,1.00135
2022-02-21 16:46:06,1.00184
2022-02-21 16:46:06,1.00184
2022-02-21 16:46:06,1.00233
2022-02-21 16:46:06,1.00257
2022-02-21 16:46:06,1.00086
2022-02-21 16:46:06,1.00208
2022-02-21 16:46:06,1.00257
2022-02-21 16:46:06,1.00379
2022-02-21 16:46:06,1.00257
2022-02-21 16:46:06,1.00525
2022-02-21 16:46:06,1.00111
2022-02-21 16:46:06,1.0033
2022-02-21 16:46:06,1.00427
2022-02-21 16:46:06,1.00208
2022-02-21 16:46:06,1.00135
2022-02-21 16:46:06,1.00111
2022-02-21 16:46:06,1.00208
2022-02-21 16:46:06,1.00281
2022-02-21 16:46:06,1.00111
2022-02-21 16:46:06,1.00111
2022-02-21 16:46:06,1.00257
2022-02-21 16:46:06,1.00135
2022-02-21 16:46:07,1.00135
2022-02-21 16:46:07,1.00233
2022-02-21 16:46:07,1.00379
2022-02-21 16:46:07,1.00233
2022-02-21 16:46:07,1.00135
2022-02-21 16:46:07,1.00233
2022-02-21 16:46:07,1.00013
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00135
2022-02-21 16:46:07,1.00281
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00208
2022-02-21 16:46:07,1.0033
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00135
2022-02-21 16:46:07,1.00257
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00208
2022-02-21 16:46:07,1.00159
2022-02-21 16:46:07,1.00233
2022-02-21 16:46:07,1.00427
2022-02-21 16:46:07,1.00135
2022-02-21 16:46:07,1.0033
2022-02-21 16:46:07,1.00379
2022-02-21 16:46:07,1.00208
2022-02-21 16:46:07,1.00354
2022-02-21 16:46:07,1.00281
2022-02-21 16:46:07,1.00306
2022-02-21 16:46:07,1.00379
2022-02-21 16:46:07,1.00184
2022-02-21 16:46:07,1.00427
2022-02-21 16:46:07,1.00281
2022-02-21 16:46:07,1.00281
2022-02-21 16:46:07,1.00281
2022-02-21 16:46:08,1.0033
2022-02-21 16:46:08,1.00257
2022-02-21 16:46:08,1.0033
2022-02-21 16:46:08,1.00403
2022-02-21 16:46:08,1.00427
2022-02-21 16:46:08,1.00306
2022-02-21 16:46:08,1.00135
2022-02-21 16:46:08,1.00233
2022-02-21 16:46:08,1.00354
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00111
2022-02-21 16:46:08,1.00403
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00306
2022-02-21 16:46:08,1.00135
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00281
2022-02-21 16:46:08,1.00135
2022-02-21 16:46:08,1.00452
2022-02-21 16:46:08,1.00427
2022-02-21 16:46:08,1.00257
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00159
2022-02-21 16:46:08,1.00062
2022-02-21 16:46:08,1.00233
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00257
2022-02-21 16:46:08,1.00233
2022-02-21 16:46:08,1.00233
2022-02-21 16:46:08,1.00208
2022-02-21 16:46:08,1.00135
2022-02-21 16:46:08,1.00159
2022-02-21 16:46:08,1.00062
2022-02-21 16:46:08,1.00111
2022-02-21 16:46:09,1.00013
2022-02-21 16:46:09,1.00111
2022-02-21 16:46:09,1.00159
2022-02-21 16:46:09,1.00403
2022-02-21 16:46:09,1.00257
2022-02-21 16:46:09,1.00354
2022-02-21 16:46:09,1.00233
2022-02-21 16:46:09,1.00281
2022-02-21 16:46:09,1.00427
2022-02-21 16:46:09,1.00354
2022-02-21 16:46:09,1.00208
2022-02-21 16:46:09,1.00452
2022-02-21 16:46:09,1.00427
2022-02-21 16:46:09,1.00257
2022-02-21 16:46:09,1.00159
2022-02-21 16:46:09,1.00111
2022-02-21 16:46:09,1.00159
2022-02-21 16:46:09,1.00281
2022-02-21 16:46:09,1.00208
2022-02-21 16:46:09,1.00281
2022-02-21 16:46:09,1.00159
2022-02-21 16:46:09,1.00403
2022-02-21 16:46:09,1.00233
2022-02-21 16:46:09,1.00135
2022-02-21 16:46:09,1.00403
2022-02-21 16:46:09,1.00208
2022-02-21 16:46:09,1.00111
2022-02-21 16:46:09,1.00184
2022-02-21 16:46:09,1.00233
2022-02-21 16:46:09,1.00184
2022-02-21 16:46:09,1.00135
2022-02-21 16:46:09,1.00354
2022-02-21 16:46:09,1.00038
2022-02-21 16:46:09,1.00208
2022-02-21 16:46:09,1.00184
2022-02-21 16:46:09,1.00038
2022-02-21 16:46:10,1.00111
2022-02-21 16:46:10,1.00111
2022-02-21 16:46:10,1.00306
2022-02-21 16:46:10,1.00062
2022-02-21 16:46:10,1.00062
2022-02-21 16:46:10,1.00111
2022-02-21 16:46:10,1.00452
2022-02-21 16:46:10,0.999888
2022-02-21 16:46:10,1.00208
2022-02-21 16:46:10,1.00111
2022-02-21 16:46:10,1.00184
2022-02-21 16:46:10,1.00013
2022-02-21 16:46:10,1.00184
2022-02-21 16:46:10,1.00135
2022-02-21 16:46:10,1.0033
2022-02-21 16:46:10,1.00013
2022-02-21 16:46:10,1.00257
2022-02-21 16:46:10,1.00013
2022-02-21 16:46:10,1.00038
2022-02-21 16:46:10,1.00135
2022-02-21 16:46:10,1.00281
2022-02-21 16:46:10,1.00281
2022-02-21 16:46:10,1.00159
2022-02-21 16:46:10,1.00257
2022-02-21 16:46:10,1.00281
2022-02-21 16:46:10,1.00038
2022-02-21 16:46:10,1.0033
2022-02-21 16:46:10,1.00257
2022-02-21 16:46:10,1.00135
2022-02-21 16:46:10,1.00038
2022-02-21 16:46:10,1.00184
2022-02-21 16:46:10,1.00184
2022-02-21 16:46:10,1.00233
2022-02-21 16:46:10,1.00159
2022-02-21 16:46:10,1.00427
2022-02-21 16:46:11,1.00184
2022-02-21 16:46:11,1.00233
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00111
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00257
2022-02-21 16:46:11,1.00086
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00086
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00208
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00281
2022-02-21 16:46:11,1.00233
2022-02-21 16:46:11,1.00111
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00086
2022-02-21 16:46:11,1.00208
2022-02-21 16:46:11,1.00306
2022-02-21 16:46:11,1.00257
2022-02-21 16:46:11,1.00208
2022-02-21 16:46:11,1.00233
2022-02-21 16:46:11,1.00281
2022-02-21 16:46:11,1.00208
2022-02-21 16:46:11,1.00208
2022-02-21 16:46:11,1.00062
2022-02-21 16:46:11,1.00184
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00281
2022-02-21 16:46:11,1.00159
2022-02-21 16:46:11,1.00135
2022-02-21 16:46:11,1.00501
2022-02-21 16:46:11,1.0033
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00306
2022-02-21 16:46:12,1.00208
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00379
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00135
2022-02-21 16:46:12,1.00184
2022-02-21 16:46:12,1.00184
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00208
2022-02-21 16:46:12,1.00159
2022-02-21 16:46:12,1.00086
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00233
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00159
2022-02-21 16:46:12,1.00013
2022-02-21 16:46:12,1.00111
2022-02-21 16:46:12,1.00135
2022-02-21 16:46:12,1.00159
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00208
2022-02-21 16:46:12,1.00086
2022-02-21 16:46:12,1.0033
2022-02-21 16:46:12,1.00111
2022-02-21 16:46:12,1.00208
2022-02-21 16:46:12,1.00306
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00208
2022-02-21 16:46:12,1.00476
2022-02-21 16:46:12,1.00257
2022-02-21 16:46:12,1.00184
2022-02-21 16:46:12,1.00184
2022-02-21 16:46:12,1.00013
2022-02-21 16:46:13,1.00184
2022-02-21 16:46:13,1.0033
2022-02-21 16:46:13,1.00159
2022-02-21 16:46:13,1.00159
2022-02-21 16:46:13,1.00452
2022-02-21 16:46:13,1.00233
2022-02-21 16:46:13,1.00257
2022-02-21 16:46:13,1.00233
2022-02-21 16:46:13,1.00622
2022-02-21 16:46:13,1.00403
2022-02-21 16:46:13,1.00233
2022-02-21 16:46:13,1.00281
2022-02-21 16:46:13,1.00427
2022-02-21 16:46:13,1.00184
2022-02-21 16:46:13,1.00476
2022-02-21 16:46:13,1.00184
2022-02-21 16:46:13,1.00281
2022-02-21 16:46:13,1.00233
2022-02-21 16:46:13,1.00306
2022-02-21 16:46:13,1.00233
2022-02-21 16:46:13,1.00281
2022-02-21 16:46:13,1.00257
2022-02-21 16:46:13,1.00257
2022-02-21 16:46:13,1.00257
